treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
09d19cff22a275f6b41de4a94d82edbc	18.3558	1.1892	1.8181	18.3558	1.1892	0.202	90.8674	5.887	NA	0	0.0382	NA	6e-04	0.1153	NA
09d8ddc69c0a38c3720e026fdcb1ea1d	6.4813	0.3042	3.5474	6.4813	0.3042	0.3942	16.4435	0.7717	NA	0.0029	0.4025	NA	0.0078	0.5733	NA
09d91bd09f3acddc13ab643e76870fa7	0.2783	0.0604	2.3159	0.2783	0.0604	0.2573	1.0816	0.2346	NA	0.3255	0.6397	NA	0.3589	0.771	NA
09da4c4cd10311000e3aa404f8f9d09d	0.0018	3.8451	1.8186	0.0018	3.8451	0.2021	0.009	19.0292	NA	0.9265	0.0018	NA	0.9339	0.0139	NA
09fcb9ad80345395a0bea7730d6fe7e8	0.1185	0.4068	0.7437	0.1185	0.4068	0.0826	1.434	4.9234	NA	0.2617	0.0537	NA	0.2938	0.1471	NA
0a179124b7265fd051af45cf7bbb5a2e	2.4775	0.0633	1.9194	2.4775	0.0633	0.2133	11.6166	0.2966	NA	0.0078	0.5992	NA	0.0131	0.7416	NA
0a21b5f060a23977f11f70419b706824	3.0178	0.0764	0.8021	3.0178	0.0764	0.0891	33.8631	0.8577	NA	3e-04	0.3785	NA	0.0043	0.5526	NA
0a2b2d365687ce2b521870ff1b9fa4ff	10.1009	0.9928	5.964	10.1009	0.9928	0.6627	15.2429	1.4982	NA	0.0036	0.252	NA	0.0084	0.4178	NA
0a2bedc2b9e2f372d7ea96ac9331bd11	0.0037	0.0024	0.6631	0.0037	0.0024	0.0737	0.0497	0.0322	NA	0.8286	0.8615	NA	0.847	0.9175	NA
0a3d2dbba6357dd3b8d7cc68bd934825	5.8759	0.1882	1.7353	5.8759	0.1882	0.1928	30.4748	0.976	NA	4e-04	0.349	NA	0.0048	0.5248	NA
0a4182a68004d1f4a635b111f35aff10	4.3781	1.4438	5.8223	4.3781	1.4438	0.6469	6.7677	2.2318	NA	0.0287	0.1694	NA	0.0384	0.3246	NA
0a482fc1bd46974488a8258ac09ef7ae	2.9276	1.9485	2.0359	2.9276	1.9485	0.2262	12.9419	8.6138	NA	0.0058	0.0166	NA	0.0108	0.066	NA
0a5a7c8b3e26ce811cf9a5a0f0698842	9.4835	31.9016	15.2826	9.4835	31.9016	1.6981	5.5849	18.787	NA	0.0424	0.0019	NA	0.0544	0.0143	NA
0a6615421c77de34c12671148d5b177b	4.4069	0.3765	2.2091	4.4069	0.3765	0.2455	17.954	1.5341	NA	0.0022	0.2468	NA	0.0071	0.4118	NA
0a8072d5e752c9bb771c9801625bf602	3.3479	1.0062	1.309	3.3479	1.0062	0.1454	23.0181	6.9178	NA	0.001	0.0274	NA	0.0057	0.0933	NA
0a85e8423dc996333736f2f730379c04	1.1749	0.267	1.1147	1.1749	0.267	0.1239	9.4858	2.1558	NA	0.0131	0.1761	NA	0.0197	0.3327	NA
0aa642a7708a378ae2d52b09a6251f52	0.6731	22.9925	2.1113	0.6731	22.9925	0.2346	2.8692	98.0117	NA	0.1245	0	NA	0.1468	3e-04	NA
0ab9f370c6f47a86452d576a2fc304ad	6.2678	0.9842	2.5183	6.2678	0.9842	0.2798	22.3995	3.5172	NA	0.0011	0.0935	NA	0.0059	0.2153	NA
0ababa66302abc185f7420fe8592e464	0.8007	0.623	1.7379	0.8007	0.623	0.1931	4.1463	3.2261	NA	0.0722	0.106	NA	0.0887	0.2351	NA
0abb4e308d2287c078352db4a8e5e722	8.4124	0.0077	2.3697	8.4124	0.0077	0.2633	31.9498	0.0292	NA	3e-04	0.8681	NA	0.0045	0.9199	NA
0abfe6fab9f2f0326a0cf0b2819a045d	0.4285	0.3186	0.4369	0.4285	0.3186	0.0485	8.8273	6.5635	NA	0.0157	0.0306	NA	0.0227	0.1008	NA
0acda4757638930d0db16ac196907707	4.3142	0.0013	4.2852	4.3142	0.0013	0.4761	9.0607	0.0027	NA	0.0147	0.9598	NA	0.0215	0.9768	NA
0ae2d3d6eaf65bba73ffe19f4553a17e	10.2948	3.4401	4.4018	10.2948	3.4401	0.4891	21.0487	7.0337	NA	0.0013	0.0264	NA	0.0061	0.0915	NA
0ae7bfa0558543127382041ced659532	1.1617	0.0826	1.2483	1.1617	0.0826	0.1387	8.3756	0.5952	NA	0.0178	0.4602	NA	0.0254	0.6279	NA
0afaefd27a02faa8519aa1c5c93db8b7	1.3454	1.7348	1.0145	1.3454	1.7348	0.1127	11.9356	15.3906	NA	0.0072	0.0035	NA	0.0125	0.0218	NA
0b0887152c48ecaee3708409b923f793	0.3519	1.3858	2.6115	0.3519	1.3858	0.2902	1.2128	4.7757	NA	0.2994	0.0567	NA	0.3326	0.1534	NA
0b181d48c37772c1041becbb17b33ac1	5.4931	0.0075	2.2108	5.4931	0.0075	0.2456	22.3618	0.0304	NA	0.0011	0.8654	NA	0.0059	0.9186	NA
0b51afa6da5f0942de43ee67666392b9	5.4634	1.1292	1.5669	5.4634	1.1292	0.1741	31.382	6.4862	NA	3e-04	0.0314	NA	0.0047	0.1023	NA
0b7987dd394c6b1578d7c83c3e038319	0.0111	0.0062	0.682	0.0111	0.0062	0.0758	0.1464	0.0814	NA	0.7108	0.7819	NA	0.7378	0.8684	NA
0b7adfa1cd85552388da8b57c7886d6b	8.156	0.456	4.9442	8.156	0.456	0.5494	14.8466	0.83	NA	0.0039	0.386	NA	0.0087	0.5588	NA
0bb0e5616fbe852691de7ef68b926ac3	3.7141	4.3424	1.3542	3.7141	4.3424	0.1505	24.683	28.859	NA	8e-04	4e-04	NA	0.0055	0.0053	NA
0bb191da42bbc249401f322288de381f	1.5451	4.8233	10.1447	1.5451	4.8233	1.1272	1.3708	4.2791	NA	0.2717	0.0685	NA	0.3042	0.1736	NA
0bc554d7aaa03639090507fee7831514	1.5719	0.2457	1.7766	1.5719	0.2457	0.1974	7.963	1.2447	NA	0.02	0.2935	NA	0.028	0.4639	NA
0beb2fedb82066e558f82413f7abb98e	6.9869	0.2403	4.7902	6.9869	0.2403	0.5322	13.1271	0.4515	NA	0.0055	0.5185	NA	0.0105	0.6789	NA
0c13226181291f8612e7219430ee312b	5.4453	0.0418	3.3093	5.4453	0.0418	0.3677	14.8091	0.1136	NA	0.0039	0.7438	NA	0.0087	0.8427	NA
0c22c65174664996ca034f18427a602b	2.3852	0.417	1.7635	2.3852	0.417	0.1959	12.1731	2.1281	NA	0.0068	0.1786	NA	0.012	0.3356	NA
0c23f91edb5ca911f16c5ea6d2e6f7bb	4.3235	1.0262	3.2484	4.3235	1.0262	0.3609	11.9789	2.8433	NA	0.0071	0.126	NA	0.0124	0.264	NA
0c641f1bb166c036145c1c358b3548c0	2.9212	0.0205	1.0542	2.9212	0.0205	0.1171	24.9393	0.1751	NA	7e-04	0.6855	NA	0.0054	0.8017	NA
0c68649e567b8069a4e74d232b8bf5ea	5.1886	0.3748	3.923	5.1886	0.3748	0.4359	11.9034	0.8599	NA	0.0073	0.378	NA	0.0125	0.552	NA
0c69526b39e6c700505869e1bb26de49	0.2082	0.0345	0.8112	0.2082	0.0345	0.0901	2.31	0.3829	NA	0.1629	0.5514	NA	0.1884	0.7082	NA
0c73cc4055dae49673ade6f897578851	0.6247	1.591	2.87	0.6247	1.591	0.3189	1.959	4.9893	NA	0.1951	0.0524	NA	0.2233	0.1444	NA
0c779b99cbd6dd1e4ed2238758a36776	0.8345	0.3949	0.6484	0.8345	0.3949	0.072	11.5832	5.4814	NA	0.0078	0.0439	NA	0.0132	0.1269	NA
0c8a4e5e6583e8f749e0fc431bc19e9b	0.1687	0.0112	1.086	0.1687	0.0112	0.1207	1.3981	0.0925	NA	0.2673	0.7679	NA	0.2996	0.8609	NA
0cb53fad3ff0516bace8d54936974ac0	3.6052	0.9578	1.9153	3.6052	0.9578	0.2128	16.9411	4.5005	NA	0.0026	0.0629	NA	0.0075	0.1627	NA
0cc5c86249ec081e574cccf28c21ad70	0.8261	0.313	0.3465	0.8261	0.313	0.0385	21.4568	8.1291	NA	0.0012	0.0191	NA	0.006	0.0731	NA
0ccbc537e9ee03b714c7210425b6ddcf	2.5598	0.0311	1.4925	2.5598	0.0311	0.1658	15.4356	0.1872	NA	0.0035	0.6754	NA	0.0084	0.7955	NA
0ccd6ae37ee2caebd21b05bdc79a677d	0.5859	0.3719	1.4546	0.5859	0.3719	0.1616	3.6249	2.3008	NA	0.0893	0.1636	NA	0.108	0.3171	NA
0cd52318943a4637efa5e3e02936878c	3.8156	0.0074	1.6707	3.8156	0.0074	0.1856	20.5548	0.0401	NA	0.0014	0.8457	NA	0.0062	0.9082	NA
0cddc551cd3c2f10d16fc8fce5d9e9cd	1.8432	0.4037	0.8536	1.8432	0.4037	0.0948	19.4329	4.2562	NA	0.0017	0.0691	NA	0.0065	0.175	NA
0ce4a8bb4c43849083fda1f51b3cd7f9	2.3091	4e-04	1.4284	2.3091	4e-04	0.1587	14.5485	0.0026	NA	0.0041	0.9607	NA	0.009	0.977	NA
0ce5e64a14aefbbf08f9f55bab8d3087	1.5186	0.0919	0.8106	1.5186	0.0919	0.0901	16.8607	1.0203	NA	0.0027	0.3388	NA	0.0075	0.5136	NA
0cfa7e4119733f2ab8a1c59fc7d11cbe	5.9954	3e-04	3.6258	5.9954	3e-04	0.4029	14.8821	6e-04	NA	0.0039	0.9805	NA	0.0087	0.9892	NA
0d030b0574271067e38f8b17cc173425	4.6145	0.4147	2.8664	4.6145	0.4147	0.3185	14.4889	1.3022	NA	0.0042	0.2833	NA	0.0091	0.4524	NA
0d08c5ce5bbbc77fcc000171f26ad75a	2.7863	0.119	1.3576	2.7863	0.119	0.1508	18.471	0.7888	NA	0.002	0.3976	NA	0.0069	0.5694	NA
0d0c4cb9bbf60a4f26961459a473aa37	6.1576	2.8046	2.9086	6.1576	2.8046	0.3232	19.0532	8.6781	NA	0.0018	0.0163	NA	0.0066	0.0652	NA
0d234f3e81378ddd0c564da070d342ca	4.8422	0.001	3.6043	4.8422	0.001	0.4005	12.0909	0.0024	NA	0.007	0.9619	NA	0.0121	0.9777	NA
0d249199c968f7d7c3db66f8fb5af173	0.108	0.0879	2.77	0.108	0.0879	0.3078	0.351	0.2856	NA	0.5681	0.606	NA	0.5999	0.7475	NA
0d2dbee63533ea7f83cee53a256eff67	4.8348	0	4.0845	4.8348	0	0.4538	10.6531	1e-04	NA	0.0098	0.9929	NA	0.0156	0.9956	NA
0d44a1331a11189eb5b80b54e2250401	4.4225	0.6248	1.8482	4.4225	0.6248	0.2054	21.5358	3.0424	NA	0.0012	0.1151	NA	0.006	0.2479	NA
0d44dd70f99f6ea29c8a575ed17cb12e	4.2238	1.988	2.3337	4.2238	1.988	0.2593	16.2891	7.6666	NA	0.0029	0.0218	NA	0.0078	0.0796	NA
0d5570f6ca39afa62394372bd3e733df	1.349	3.0323	0.8643	1.349	3.0323	0.096	14.047	31.5745	NA	0.0046	3e-04	NA	0.0095	0.0042	NA
0d569d57eafa3f740506b619c3fd4ce3	0.0221	0.6558	1.2828	0.0221	0.6558	0.1425	0.1547	4.6005	NA	0.7032	0.0605	NA	0.7307	0.1595	NA
0d5e0b463b926da9fe06e368a558024f	0.952	1.6418	0.7468	0.952	1.6418	0.083	11.4722	19.7861	NA	0.008	0.0016	NA	0.0135	0.0127	NA
0d62240701ddae50db5a78fc3050341e	3.0765	0.648	4.2029	3.0765	0.648	0.467	6.5878	1.3877	NA	0.0304	0.269	NA	0.0404	0.438	NA
0d6a6b4aba73a39a0c075c09e80d8dea	1.5162	2.4214	2.3135	1.5162	2.4214	0.2571	5.8984	9.4197	NA	0.0381	0.0134	NA	0.0495	0.0571	NA
0d74744c58d6ea67c4db89ac6fd80b89	2.0675	1.9919	1.5305	2.0675	1.9919	0.1701	12.1577	11.7129	NA	0.0069	0.0076	NA	0.012	0.0379	NA
0d9c5b930278f3286c85e7e96e510d76	4.7031	0.7934	2.9315	4.7031	0.7934	0.3257	14.4389	2.4359	NA	0.0042	0.153	NA	0.0091	0.303	NA
0dc234c33dc875f3feba6a2584b42647	0.3176	0.0069	0.6403	0.3176	0.0069	0.0711	4.4633	0.0975	NA	0.0638	0.762	NA	0.0791	0.8564	NA
0de15ab815820a6f3a1b6b637cd8294d	5.3253	1.5947	2.3937	5.3253	1.5947	0.266	20.0228	5.996	NA	0.0015	0.0368	NA	0.0063	0.1131	NA
0e03fc1668d5ef45b41be1b7a8aa03e0	0.0477	0.3708	0.1462	0.0477	0.3708	0.0162	2.9333	22.8226	NA	0.1209	0.001	NA	0.1429	0.0093	NA
0e04c8ef9e331233566764708baa7d29	0.3998	14.7701	4.2223	0.3998	14.7701	0.4691	0.8523	31.4833	NA	0.38	3e-04	NA	0.4141	0.0043	NA
0e2f32056e8c6dfe3c667fef929c32fd	4.9882	4.7143	2.2073	4.9882	4.7143	0.2453	20.3386	19.2216	NA	0.0015	0.0018	NA	0.0063	0.0136	NA
0e3a1a7b14249829b313673e5de08fa1	6.2328	2.8809	4.8927	6.2328	2.8809	0.5436	11.465	5.2993	NA	0.0081	0.0468	NA	0.0135	0.133	NA
0e7c7c4e8d9be81b9fbfe993614555c5	9.3964	0.6598	1.7527	9.3964	0.6598	0.1947	48.2492	3.3879	NA	1e-04	0.0988	NA	0.0024	0.224	NA
0e81b8aaf32285299deb80c42a5db6fa	1.0208	5.0309	2.8382	1.0208	5.0309	0.3154	3.2371	15.9529	NA	0.1055	0.0031	NA	0.126	0.0203	NA
0e90cbae4007b66a6ff1e5cf3db5b129	6.5841	0.0722	3.6184	6.5841	0.0722	0.402	16.3765	0.1797	NA	0.0029	0.6816	NA	0.0078	0.7996	NA
0eab2d3779ddbef5e21ef2869b5156f2	2.943	0.1655	1.0087	2.943	0.1655	0.1121	26.2574	1.4762	NA	6e-04	0.2553	NA	0.0054	0.4212	NA
0ed39007b4097d5a839142c460e7ce33	0.3157	0.0821	1.4697	0.3157	0.0821	0.1633	1.9334	0.503	NA	0.1978	0.4961	NA	0.226	0.6588	NA
0ed56e5826035952f1596f35b3a1652a	0.4646	0.5456	0.8501	0.4646	0.5456	0.0945	4.9184	5.7758	NA	0.0538	0.0397	NA	0.0676	0.1181	NA
0ed88ee6956b13ba95528396bce38839	14.5018	0.9434	12.2968	14.5018	0.9434	1.3663	10.6138	0.6905	NA	0.0099	0.4275	NA	0.0157	0.5959	NA
0ee7da30f91829c08ffe33d299c7c873	0.0098	0.4059	0.2906	0.0098	0.4059	0.0323	0.3034	12.5702	NA	0.5951	0.0063	NA	0.6251	0.033	NA
0eed7f124c859e041f7ab7dbf2997013	1.3521	1.1531	1.4678	1.3521	1.1531	0.1631	8.2906	7.0705	NA	0.0182	0.0261	NA	0.0259	0.0906	NA
0ef8b6e233a99b63f38108b21f200a48	1.2021	4.5174	0.7369	1.2021	4.5174	0.0819	14.6816	55.1734	NA	0.004	0	NA	0.0089	0.0011	NA
0f049cb78c2a6d0c448b8ccde7d47050	1.3535	0.4036	1.0048	1.3535	0.4036	0.1116	12.1233	3.6148	NA	0.0069	0.0897	NA	0.0121	0.2098	NA
0f0cd7ad4120984e4ecbefa664039afc	6.2127	0.7504	4.8325	6.2127	0.7504	0.5369	11.5704	1.3975	NA	0.0079	0.2674	NA	0.0132	0.4359	NA
0f305930e0740d28db8aa4e92a98b77d	0.367	1.067	0.6996	0.367	1.067	0.0777	4.7216	13.7268	NA	0.0578	0.0049	NA	0.0724	0.0275	NA
0f30d986b98245db48bc614583a24454	0.2302	4.6542	0.5969	0.2302	4.6542	0.0663	3.4717	70.1788	NA	0.0953	0	NA	0.1148	6e-04	NA
0f353c87736430c31c815fbe2be10421	4.2666	0.4242	16.5278	4.2666	0.4242	1.8364	2.3233	0.231	NA	0.1618	0.6423	NA	0.1872	0.7729	NA
0f4e7af4faf4d15c1bd07d2b6f172788	5.0849	0.1264	5.9836	5.0849	0.1264	0.6648	7.6483	0.1902	NA	0.0219	0.673	NA	0.0304	0.794	NA
0f56c1729d585e6e8303dcdcbec950c0	1e-04	6.4179	1.1158	1e-04	6.4179	0.124	5e-04	51.7649	NA	0.983	1e-04	NA	0.9847	0.0013	NA
0f674e7ba1fa06439cba75885d2fe5ae	3.8074	0.2108	2.5251	3.8074	0.2108	0.2806	13.5703	0.7514	NA	0.005	0.4086	NA	0.01	0.5789	NA
0f6a7f2410df89ea48478d0fe2f4165e	5.9053	1.1696	0.4181	5.9053	1.1696	0.0465	127.1147	25.1761	NA	0	7e-04	NA	3e-04	0.0074	NA
0f6ca61140a663b107ab4b112c24c6a1	2.4788	9.3126	2.758	2.4788	9.3126	0.3064	8.0886	30.3888	NA	0.0193	4e-04	NA	0.0272	0.0047	NA
0f7148cef11ef73ecbe25a10444e964e	1.7037	0.0074	0.4721	1.7037	0.0074	0.0525	32.4776	0.1419	NA	3e-04	0.7151	NA	0.0045	0.8233	NA
0f780630855deba5873b5ef483524a6a	0.2868	10.7075	1.3375	0.2868	10.7075	0.1486	1.9301	72.0496	NA	0.1982	0	NA	0.2264	5e-04	NA
0fa40ef6d826069adaf4f9099dc1a835	2.8071	0.2897	0.6522	2.8071	0.2897	0.0725	38.737	3.9972	NA	2e-04	0.0766	NA	0.0037	0.1873	NA
0fa4e9ceda09ea6068818850fc830e9b	1.8777	0.2308	1.5084	1.8777	0.2308	0.1676	11.204	1.3773	NA	0.0086	0.2707	NA	0.0141	0.439	NA
0fb8a9f0acdd3c042174e505d1b76f7e	7.3132	1.5707	4.4777	7.3132	1.5707	0.4975	14.6994	3.157	NA	0.004	0.1093	NA	0.0088	0.2396	NA
0ffcb8ad15c9755aed7f5f9923b534d1	2.7328	0.0067	5.3632	2.7328	0.0067	0.5959	4.5858	0.0113	NA	0.0609	0.9176	NA	0.0758	0.9486	NA
0ffcee15033ddaac967b52f3fb1adbbe	3.8492	0.4304	1.7046	3.8492	0.4304	0.1894	20.3233	2.2725	NA	0.0015	0.166	NA	0.0063	0.3196	NA
100832b80610aca1ed5fcd19d5bf19d6	0.0851	0.3141	2.5896	0.0851	0.3141	0.2877	0.2956	1.0916	NA	0.5998	0.3234	NA	0.6293	0.4968	NA
102b4a3c0198497f552a44e6acd46931	15.374	13.4537	13.6189	15.374	13.4537	1.5132	10.1599	8.8908	NA	0.0111	0.0154	NA	0.0172	0.0631	NA
103c9d27601516a2cc787db9a038287a	0.9648	0.51	0.9938	0.9648	0.51	0.1104	8.7372	4.6184	NA	0.0161	0.0601	NA	0.0232	0.1588	NA
105dbe61dca20dce26a128cf913e46dd	0.0123	0.3829	5.2493	0.0123	0.3829	0.5833	0.0211	0.6565	NA	0.8876	0.4387	NA	0.9023	0.6058	NA
107bdcfc1c2e0a8019d8880f44d9d703	1.4064	0.2055	0.5794	1.4064	0.2055	0.0644	21.8475	3.1918	NA	0.0012	0.1077	NA	0.006	0.2373	NA
1085c781cda7640574bc9cffac175441	12.7193	5.9872	3.7223	12.7193	5.9872	0.4136	30.7533	14.4762	NA	4e-04	0.0042	NA	0.0048	0.0249	NA
108a3795b35b81fe95805f7c4727d6ab	1.8363	2.8361	1.7475	1.8363	2.8361	0.1942	9.4573	14.6066	NA	0.0132	0.0041	NA	0.0198	0.0245	NA
108f625c1bfbab3dcffc9c920a072041	0.0286	0.302	0.4826	0.0286	0.302	0.0536	0.5334	5.6315	NA	0.4837	0.0417	NA	0.518	0.1226	NA
108fe8fa6e442654433d8941bd5c4081	30.2915	0.1421	9.1394	30.2915	0.1421	1.0155	29.8295	0.1399	NA	4e-04	0.717	NA	0.0049	0.8248	NA
1095429226811dcdbb21608b17a46f10	4.5536	0.0564	5.955	4.5536	0.0564	0.6617	6.882	0.0853	NA	0.0277	0.7769	NA	0.0373	0.8661	NA
10959975a661374ae8c8a11db062e7e2	0.3334	2.462	0.9108	0.3334	2.462	0.1012	3.2945	24.3292	NA	0.1029	8e-04	NA	0.1231	0.008	NA
10b79cb3c2f86946765c42a148fb95f8	5.4473	2.0869	3.0587	5.4473	2.0869	0.3399	16.0281	6.1403	NA	0.0031	0.0351	NA	0.0079	0.1093	NA
10bb58872a0a076f54c521fd979f062f	1.0837	3.4899	0.5667	1.0837	3.4899	0.063	17.2119	55.4291	NA	0.0025	0	NA	0.0074	0.0011	NA
10ef0f39bb8d27787596740e38712268	3.452	1.3583	1.0768	3.452	1.3583	0.1196	28.8524	11.3527	NA	4e-04	0.0083	NA	0.005	0.0404	NA
11140b261fda181db4b660498b2f4c4c	0.331	0.2174	3.0498	0.331	0.2174	0.3389	0.9767	0.6416	NA	0.3488	0.4437	NA	0.3831	0.6112	NA
112ddbb3c30c5de3f84f56a670cf94f2	1.6834	0.7181	0.5175	1.6834	0.7181	0.0575	29.2757	12.4883	NA	4e-04	0.0064	NA	0.005	0.0332	NA
113baa1892e88975aa038c79c7758d13	7.2419	0.7858	4.4713	7.2419	0.7858	0.4968	14.5769	1.5818	NA	0.0041	0.2402	NA	0.009	0.405	NA
114afada1728ec76116f7ab3f456331e	7.8205	0.0235	2.9199	7.8205	0.0235	0.3244	24.1049	0.0723	NA	8e-04	0.794	NA	0.0055	0.8745	NA
11626dd6f403c6b744d89ebd59b216b0	5.3241	1.6979	3.5481	5.3241	1.6979	0.3942	13.5047	4.3067	NA	0.0051	0.0678	NA	0.01	0.1723	NA
117a6bb7db89e0b6981267432411831f	0.015	0.0077	1.8011	0.015	0.0077	0.2001	0.0751	0.0383	NA	0.7902	0.8493	NA	0.8109	0.9101	NA
117d4176b2947753ac8223e6e9b22df7	5.4933	0.2162	2.1337	5.4933	0.2162	0.2371	23.171	0.9119	NA	0.001	0.3646	NA	0.0057	0.5399	NA
118f3459cbc19d6595de9fcc816a0187	2.0048	0.1922	1.024	2.0048	0.1922	0.1138	17.62	1.689	NA	0.0023	0.226	NA	0.0072	0.39	NA
11a21e95102fa777039ae9bf4c169611	3.3924	0.6807	2.0678	3.3924	0.6807	0.2298	14.7657	2.9627	NA	0.004	0.1193	NA	0.0088	0.2535	NA
11a3a751ec9b4e992a4e3c2a265bd7d6	2.2935	0.0333	1.3011	2.2935	0.0333	0.1446	15.865	0.2305	NA	0.0032	0.6426	NA	0.0081	0.773	NA
11b7638eb62c2870f2efa12fe7e09279	0.8014	7.3752	4.4141	0.8014	7.3752	0.4905	1.6341	15.0373	NA	0.2331	0.0037	NA	0.2641	0.0231	NA
11c6e0c1cd4e204ff98063ed9721866e	12.1791	1.567	7.8409	12.1791	1.567	0.8712	13.9796	1.7987	NA	0.0046	0.2127	NA	0.0095	0.376	NA
11cae8668199d9570f9f7b335b41e711	0.023	13.8463	1.0282	0.023	13.8463	0.1142	0.2017	121.2009	NA	0.664	0	NA	0.6922	2e-04	NA
11ddb15d0c595517bef6870f6ea9cdd3	0.013	1.6102	2.5362	0.013	1.6102	0.2818	0.0462	5.7137	NA	0.8346	0.0405	NA	0.8524	0.1201	NA
11e16477d6cf4afee8cc14131f4cebcb	0.9984	6.4667	1.5827	0.9984	6.4667	0.1759	5.677	36.772	NA	0.041	2e-04	NA	0.0529	0.0029	NA
120d24cb2e1c6ebc857e2c4e9b0535db	2.6204	7e-04	1.4889	2.6204	7e-04	0.1654	15.8392	0.004	NA	0.0032	0.9507	NA	0.0081	0.9714	NA
1210c7b7f97ce8d125aa34834076d783	0.6255	0.7942	1.311	0.6255	0.7942	0.1457	4.2941	5.4525	NA	0.0681	0.0444	NA	0.084	0.1274	NA
122323abf7b831efe42479f25c1cf142	1.2348	17.6295	1.7937	1.2348	17.6295	0.1993	6.1956	88.4597	NA	0.0345	0	NA	0.0453	3e-04	NA
12266c5b67f75b5a73e5305059cd9890	1.3686	0.4832	0.3338	1.3686	0.4832	0.0371	36.8971	13.0264	NA	2e-04	0.0057	NA	0.0039	0.0308	NA
1226d4ec1bce824d875e0e6c4ced2c1c	0.0597	1.4191	0.8012	0.0597	1.4191	0.089	0.6704	15.9411	NA	0.4341	0.0031	NA	0.4685	0.0203	NA
123b827654c41009653efacb378e0b20	4.2457	0.5944	1.3112	4.2457	0.5944	0.1457	29.1423	4.0801	NA	4e-04	0.0741	NA	0.005	0.1829	NA
1265b3de33a609812fdf4380622929bb	3.3297	2e-04	2.0774	3.3297	2e-04	0.2308	14.4257	9e-04	NA	0.0042	0.9764	NA	0.0091	0.9865	NA
129809e911bad72f49c3322949c80d50	13.4372	1.1668	7.9602	13.4372	1.1668	0.8845	15.1924	1.3192	NA	0.0036	0.2803	NA	0.0085	0.45	NA
12ab02b2a7629e6f3615da02b4fe26ee	3.3138	12.7013	3.7885	3.3138	12.7013	0.4209	7.8722	30.1736	NA	0.0205	4e-04	NA	0.0287	0.0048	NA
12bc05a8839ed9d4db5ba3f729d9aba4	1.7228	1.5469	1.2989	1.7228	1.5469	0.1443	11.9372	10.7184	NA	0.0072	0.0096	NA	0.0125	0.0449	NA
12c055425ef6e9b677703ab8efb7695d	6.0259	0.7477	3.1883	6.0259	0.7477	0.3543	17.01	2.1107	NA	0.0026	0.1802	NA	0.0075	0.3376	NA
12c3a89d9a91afa2e004fc1c4338030b	3.8131	0.8058	3.3096	3.8131	0.8058	0.3677	10.3691	2.1911	NA	0.0105	0.1729	NA	0.0165	0.3281	NA
12c452ca8d864b0f5596ac4f58141670	6.0978	3.2636	3.7935	6.0978	3.2636	0.4215	14.4671	7.7428	NA	0.0042	0.0213	NA	0.0091	0.0785	NA
12ca3db664935aab9a5a9ab5123f8152	6.0832	0.332	1.8106	6.0832	0.332	0.2012	30.2377	1.6502	NA	4e-04	0.231	NA	0.0048	0.3954	NA
12ef06402e7444b70768a26e6084b55b	2.8281	0.002	3.3681	2.8281	0.002	0.3742	7.557	0.0054	NA	0.0225	0.9431	NA	0.0312	0.9668	NA
12f1e517998613496cf5619236e88606	3.5162	0.0259	2.0778	3.5162	0.0259	0.2309	15.2306	0.1124	NA	0.0036	0.7452	NA	0.0085	0.8435	NA
1319f55bb99767b43330d1d6326da7fd	0.8453	0.3672	0.5313	0.8453	0.3672	0.059	14.32	6.2212	NA	0.0043	0.0342	NA	0.0092	0.1078	NA
131ea47859939f751a4162de2482c73a	7.2441	1.4985	2.9967	7.2441	1.4985	0.333	21.756	4.5002	NA	0.0012	0.0629	NA	0.006	0.1627	NA
1338412bf5ba31dbf31a0e81e8198256	6.1024	0.019	2.3876	6.1024	0.019	0.2653	23.0032	0.0716	NA	0.001	0.7951	NA	0.0057	0.8752	NA
13597fa986598e9b22ef598702d4e8b5	4.9184	0.0167	3.7739	4.9184	0.0167	0.4193	11.7295	0.0398	NA	0.0076	0.8464	NA	0.0129	0.9085	NA
135d3907dd2b6c23d88a617affdfd2b9	6.6368	0.8808	2.6792	6.6368	0.8808	0.2977	22.2945	2.9588	NA	0.0011	0.1195	NA	0.0059	0.2538	NA
135ebe7ce6b0fa2e32cc487ffd70da17	1.4834	0.654	0.9357	1.4834	0.654	0.104	14.2684	6.2903	NA	0.0044	0.0334	NA	0.0093	0.1063	NA
13925395e47592e71e1a9bf2e917d65a	1.4344	0.0311	1.3912	1.4344	0.0311	0.1546	9.2794	0.2015	NA	0.0139	0.6641	NA	0.0206	0.7897	NA
13c4bcdd9acb3760ec19378d4f6a5978	0.7227	0.0107	1.1363	0.7227	0.0107	0.1263	5.7238	0.0848	NA	0.0404	0.7775	NA	0.0521	0.8661	NA
13cc2ecaf522ff496597bccccbd739a1	4.5415	5.5354	3.0928	4.5415	5.5354	0.3436	13.2158	16.1081	NA	0.0054	0.003	NA	0.0104	0.0199	NA
