treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
6d345ce22bcc5fc65d3b1c1cdae7787e	0.5553	0.1477	4.5762	0.5553	0.1477	0.5085	1.0921	0.2904	NA	0.3233	0.603	NA	0.3602	0.701	NA
6d5140e9e7f5ee7bfd4148537b8c5506	3.2899	0.2617	2.9951	3.2899	0.2617	0.3328	9.8858	0.7862	NA	0.0118	0.3983	NA	0.0179	0.515	NA
6d5b883fe70d6c059cf6feff2f4a30ad	1.5062	20.9115	1.7317	1.5062	20.9115	0.1924	7.828	108.6812	NA	0.0208	0	NA	0.0293	2e-04	NA
6d5e71a40d67836bfa2258552357e511	1.7781	3.7975	2.5064	1.7781	3.7975	0.2785	6.3847	13.6359	NA	0.0324	0.005	NA	0.0436	0.0218	NA
6d5ecae4083f915b5147dc457c7b952f	6.8638	0.0035	3.7014	6.8638	0.0035	0.4113	16.6895	0.0084	NA	0.0027	0.9289	NA	0.006	0.9504	NA
6d6392f3b466f4a27d171f8ccdc7106e	3.9867	6.1835	1.6857	3.9867	6.1835	0.1873	21.2854	33.0143	NA	0.0013	3e-04	NA	0.0042	0.0032	NA
6d64337552d7a00f738efcb823fbea58	2.5767	0.1518	2.8431	2.5767	0.1518	0.3159	8.1567	0.4805	NA	0.0189	0.5057	NA	0.027	0.6157	NA
6d869298b8c932119392f568a7f84c01	6.7215	0.9346	2.4353	6.7215	0.9346	0.2706	24.8396	3.4538	NA	8e-04	0.0961	NA	0.0037	0.1797	NA
6d900fa18cccc521a492fb5aba25f3be	0.1059	0.6649	0.8297	0.1059	0.6649	0.0922	1.1484	7.2129	NA	0.3118	0.025	NA	0.3485	0.0682	NA
6d9339f2ebfbe0482903facb2468eb9b	29.3371	3.1124	4.4364	29.3371	3.1124	0.4929	59.5154	6.314	NA	0	0.0332	NA	0.0019	0.0833	NA
6d9514bedcfdc6ef2fab90134c8d6f27	2.9109	4.4955	1.1078	2.9109	4.4955	0.1231	23.6486	36.522	NA	9e-04	2e-04	NA	0.0038	0.0025	NA
6da35022089d628b659c16f85da9fd69	1.9369	1.6523	0.9383	1.9369	1.6523	0.1043	18.5779	15.8481	NA	0.002	0.0032	NA	0.005	0.0161	NA
6dbd563d5a4b8260a569d9a27276404a	0.9999	1.9054	0.8513	0.9999	1.9054	0.0946	10.57	20.1428	NA	0.01	0.0015	NA	0.0156	0.0097	NA
6dcba1950386fd4f0260b852f1d56a3b	13.9909	4.7303	6.5978	13.9909	4.7303	0.7331	19.0847	6.4525	NA	0.0018	0.0317	NA	0.0048	0.0808	NA
6dcff7842d951fb1ec6eff419923234d	0.0239	20.264	3.0479	0.0239	20.264	0.3387	0.0704	59.8359	NA	0.7967	0	NA	0.8191	8e-04	NA
6dd1995c111ed199db9b3a4462f19b1f	2.4761	0.828	2.7513	2.4761	0.828	0.3057	8.0997	2.7087	NA	0.0192	0.1342	NA	0.0274	0.2283	NA
6dd52c9f6ef82cae17e3f632b8c55333	0.3761	0.1418	1.5632	0.3761	0.1418	0.1737	2.1651	0.8164	NA	0.1753	0.3898	NA	0.2054	0.5066	NA
6dd59e698409bb36aec06e8c80c5a8ab	0.438	1.1211	0.5693	0.438	1.1211	0.0633	6.9232	17.7218	NA	0.0273	0.0023	NA	0.0374	0.0124	NA
6df609228abc772e6a350f61ae078c2e	3.1011	1.1072	2.1787	3.1011	1.1072	0.2421	12.81	4.5736	NA	0.0059	0.0612	NA	0.0104	0.1292	NA
6dff4f1d76d2f39d70a021c65617ba1b	0.0785	5.8544	0.6212	0.0785	5.8544	0.069	1.137	84.8135	NA	0.3141	0	NA	0.3506	4e-04	NA
6e0d197ff254cfb67b150adfa16002a0	3.6647	3.409	4.6961	3.6647	3.409	0.5218	7.0233	6.5332	NA	0.0265	0.0309	NA	0.0363	0.0796	NA
6e2be115f25bfeba9ee6fd0743d28060	0.7869	12.4192	2.1032	0.7869	12.4192	0.2337	3.3674	53.1433	NA	0.0997	0	NA	0.1214	0.001	NA
6e2e75c82c0dfd094fd444c8a836f47c	10.4985	1.1738	5.8564	10.4985	1.1738	0.6507	16.1338	1.8039	NA	0.003	0.2121	NA	0.0064	0.3223	NA
6e2ee9eed9ba717e12a3ae8fbc3ae247	4.0647	1.2812	1.4787	4.0647	1.2812	0.1643	24.7403	7.7979	NA	8e-04	0.021	NA	0.0037	0.061	NA
6e39b9fa3832a1e977db6e844ba8813a	11.5469	1.2076	3.9144	11.5469	1.2076	0.4349	26.5489	2.7765	NA	6e-04	0.13	NA	0.0035	0.2239	NA
6e441b732160d543b0cda6d667c64c48	2.1485	0.0153	0.9836	2.1485	0.0153	0.1093	19.6582	0.1401	NA	0.0016	0.7168	NA	0.0046	0.7961	NA
6e53732949d3af6e40c5103bd5acd5cc	6.8436	0.3747	1.863	6.8436	0.3747	0.207	33.0605	1.8103	NA	3e-04	0.2114	NA	0.003	0.3214	NA
6e56ba904e74aa9db3bb380ce03d7fbf	2.4134	0.2187	1.548	2.4134	0.2187	0.172	14.0319	1.2717	NA	0.0046	0.2886	NA	0.0085	0.4047	NA
6e5c21c79d132b50c90701699b7439fd	4.3277	0.0375	1.9462	4.3277	0.0375	0.2162	20.0135	0.1734	NA	0.0015	0.6869	NA	0.0045	0.7719	NA
6e8de80542f52f13d8317a43ba1c4ca0	2.7976	0.0501	1.8798	2.7976	0.0501	0.2089	13.3942	0.2401	NA	0.0052	0.6359	NA	0.0094	0.7276	NA
6e93afd1ad2e6ffeff4acd9379d9063f	8e-04	0.2027	0.7321	8e-04	0.2027	0.0813	0.0099	2.492	NA	0.9231	0.1489	NA	0.9309	0.246	NA
6e9507f5e3acb9f50d14ecbeb043c64d	5.3391	0.0283	1.9187	5.3391	0.0283	0.2132	25.0435	0.133	NA	7e-04	0.7238	NA	0.0037	0.8015	NA
6eadb4355f2712c7c07bd7ed96a57722	18.7982	1.8031	7.3855	18.7982	1.8031	0.8206	22.9074	2.1973	NA	0.001	0.1724	NA	0.0039	0.2745	NA
6ec64fbb46994a1b62c6d855ec67528c	3.8336	3.2708	4.8467	3.8336	3.2708	0.5385	7.1186	6.0736	NA	0.0257	0.0359	NA	0.0354	0.0881	NA
6ecb49c5083b525900af3b3005ca6739	3.5177	0.049	0.8411	3.5177	0.049	0.0935	37.6404	0.5241	NA	2e-04	0.4875	NA	0.0028	0.5987	NA
6eccf14fdf9326acc75036865b20b20b	0.1624	0.0015	1.4221	0.1624	0.0015	0.158	1.0281	0.0095	NA	0.3371	0.9244	NA	0.374	0.9479	NA
6ed8e8f5a5dfae27b092c1d526e2e026	3.1477	0.0684	2.2047	3.1477	0.0684	0.245	12.8495	0.2791	NA	0.0059	0.6101	NA	0.0103	0.7066	NA
6edb98f96f8029776af47d5320ace44c	1.2384	7.3301	1.0395	1.2384	7.3301	0.1155	10.7227	63.4661	NA	0.0096	0	NA	0.0151	7e-04	NA
6edcce8f67f67808e024f843c965620d	27.1819	5.8301	7.1787	27.1819	5.8301	0.7976	34.0782	7.3093	NA	2e-04	0.0243	NA	0.003	0.067	NA
6edfee93c2db45881265253f4c0af727	1.2989	0.5115	1.7392	1.2989	0.5115	0.1932	6.7215	2.647	NA	0.0291	0.1382	NA	0.0397	0.2332	NA
6ee029ee7ea0386ec642c7df989e3bec	0.3095	0.0821	2.427	0.3095	0.0821	0.2697	1.1477	0.3046	NA	0.3119	0.5944	NA	0.3485	0.6947	NA
6eea743e8e300475eef73e03dc31b5ce	18.1639	1.4178	8.4497	18.1639	1.4178	0.9389	19.347	1.5101	NA	0.0017	0.2503	NA	0.0047	0.3655	NA
6ef79712691ca528b27aadbf924152be	4.1003	1.6165	2.8241	4.1003	1.6165	0.3138	13.0672	5.1516	NA	0.0056	0.0494	NA	0.0099	0.1107	NA
6f07587f36914f2c73704925a14f1eb6	1.2847	0.5392	0.6103	1.2847	0.5392	0.0678	18.9445	7.9513	NA	0.0018	0.0201	NA	0.0048	0.0595	NA
6f16048a3f090302283abbad3aab91d4	15.1869	0.8876	6.0542	15.1869	0.8876	0.6727	22.5764	1.3195	NA	0.001	0.2803	NA	0.004	0.3961	NA
6f2766c138ef91232b9b56aabf7b0e92	4.2766	0.9815	1.7481	4.2766	0.9815	0.1942	22.0173	5.053	NA	0.0011	0.0512	NA	0.0041	0.1134	NA
6f48626bf6c230d55f1fff733ddb519f	4.9175	2.3803	2.8893	4.9175	2.3803	0.321	15.3176	7.4143	NA	0.0035	0.0235	NA	0.0071	0.0656	NA
6f4dfcb92394bb55dc2a1e127aab1b67	0.1287	5.5702	0.9709	0.1287	5.5702	0.1079	1.1927	51.6336	NA	0.3032	1e-04	NA	0.3394	0.0011	NA
6f7f701e4c1856c287dbe4129f947872	8.3639	2.0435	0.9663	8.3639	2.0435	0.1074	77.8982	19.0319	NA	0	0.0018	NA	0.001	0.0109	NA
6f92c5dcf510675319d931854c86aedf	14.253	1.8455	6.5931	14.253	1.8455	0.7326	19.4561	2.5192	NA	0.0017	0.1469	NA	0.0047	0.2439	NA
6fad703408dbd54fa0ddbb2d68817919	1.4568	10.3216	1.095	1.4568	10.3216	0.1217	11.9742	84.8378	NA	0.0072	0	NA	0.012	4e-04	NA
6fe929231b1a450fbecacdc144e87020	9.1994	12.9455	7.6122	9.1994	12.9455	0.8458	10.8766	15.3057	NA	0.0093	0.0036	NA	0.0147	0.0174	NA
700fccd4cb057e0d039534a59e3a5057	0.2853	2.9694	0.5426	0.2853	2.9694	0.0603	4.7319	49.2559	NA	0.0576	1e-04	NA	0.0735	0.0012	NA
7014af56256c6adbb95f853d21fd40ee	2.6221	0.0067	2.8255	2.6221	0.0067	0.3139	8.352	0.0213	NA	0.0179	0.8872	NA	0.0257	0.9227	NA
70313aff1c38fe3f7e4da29d58a40661	3.6787	13.1203	2.1943	3.6787	13.1203	0.2438	15.0886	53.8139	NA	0.0037	0	NA	0.0074	0.001	NA
7032f6f990ac8a5fcc524c7a8d01f703	2.8624	1.5525	1.6129	2.8624	1.5525	0.1792	15.9725	8.6634	NA	0.0031	0.0164	NA	0.0065	0.0522	NA
703d82a22767d897d9c754e54998c085	1.1672	1.0609	1.5686	1.1672	1.0609	0.1743	6.6971	6.0874	NA	0.0293	0.0357	NA	0.0399	0.0878	NA
708f6a771e0edb80dd9653a267264b60	1.5648	0.046	1.5006	1.5648	0.046	0.1667	9.3851	0.2762	NA	0.0135	0.6119	NA	0.0201	0.7078	NA
7091155a88cf8323c0b1d4c5b8683935	0.0065	1.9386	0.7763	0.0065	1.9386	0.0863	0.0754	22.4754	NA	0.7898	0.0011	NA	0.8133	0.0076	NA
709c71f33023f777550aa47e36edad84	5.5854	1.0168	1.5379	5.5854	1.0168	0.1709	32.687	5.9504	NA	3e-04	0.0374	NA	0.003	0.0906	NA
70b06177fcdc23b0b26ba2aeb2f68a21	6.462	4.9891	4.763	6.462	4.9891	0.5292	12.2103	9.4272	NA	0.0068	0.0133	NA	0.0115	0.0451	NA
70d63a111196d64a9a0b4359f95ff393	0.1066	0.4885	2.0228	0.1066	0.4885	0.2248	0.4741	2.1734	NA	0.5084	0.1745	NA	0.547	0.277	NA
70d6e4762849381cfb01b9dc52e12f3f	1.2291	19.4712	4.3448	1.2291	19.4712	0.4828	2.546	40.3334	NA	0.145	1e-04	NA	0.1724	0.002	NA
70eacbfa30e86889dcff255913de9599	8.2764	0.4665	4.2304	8.2764	0.4665	0.47	17.6077	0.9924	NA	0.0023	0.3452	NA	0.0054	0.4624	NA
7105e53bdf7311f2e24d55ea61fff106	6.689	1.5034	2.0976	6.689	1.5034	0.2331	28.6995	6.4504	NA	5e-04	0.0317	NA	0.0032	0.0808	NA
7135f40c62d9f638632227fbd4fc3710	0.8728	1.6124	2.6601	0.8728	1.6124	0.2956	2.953	5.4552	NA	0.1198	0.0443	NA	0.1442	0.1017	NA
7167f20521c76a61228d157858dd72bd	0.9594	2.7738	1.2223	0.9594	2.7738	0.1358	7.0642	20.4243	NA	0.0261	0.0014	NA	0.036	0.0094	NA
71950b36a16c2fd1f5b7cb9d64743af0	5.7333	1.6635	2.0693	5.7333	1.6635	0.2299	24.9363	7.235	NA	7e-04	0.0248	NA	0.0037	0.068	NA
71aa848fe4a9d4629b43695bd71f5303	8.4211	14.2119	6.5498	8.4211	14.2119	0.7278	11.5713	19.5283	NA	0.0079	0.0017	NA	0.0129	0.0103	NA
71bd20fc7ba7d09f5def5065cfa32514	5.5372	1.397	3.3448	5.5372	1.397	0.3716	14.8989	3.7589	NA	0.0038	0.0845	NA	0.0076	0.1636	NA
71d5be100525584b2fabc7ece03c3ecc	1.7542	0.4633	1.1191	1.7542	0.4633	0.1243	14.1075	3.7258	NA	0.0045	0.0856	NA	0.0085	0.165	NA
71d97f3530a100f98e746d281681c5d3	4.5454	0	1.2814	4.5454	0	0.1424	31.9258	1e-04	NA	3e-04	0.9917	NA	0.0031	0.9951	NA
71fd271734e4aa90232095ff62e2686e	0.7127	2.2143	0.5172	0.7127	2.2143	0.0575	12.4022	38.5345	NA	0.0065	2e-04	NA	0.0111	0.0022	NA
72087f1bfc4d4700911e9b5c96bcecc9	4.4513	2.6911	2.1924	4.4513	2.6911	0.2436	18.2727	11.0471	NA	0.0021	0.0089	NA	0.0051	0.0336	NA
7212d8d95a6d7498edeabeb45e1eb703	1.8961	0.7219	1.2583	1.8961	0.7219	0.1398	13.5614	5.1633	NA	0.0051	0.0492	NA	0.0091	0.1106	NA
721646ab7e4ed6f5df4292d00ef6e043	7.3582	1.8801	3.1831	7.3582	1.8801	0.3537	20.8046	5.3158	NA	0.0014	0.0466	NA	0.0043	0.1058	NA
721cf1602712f4d18ed805e1d9ff2d7b	6.2606	0.7602	4.225	6.2606	0.7602	0.4694	13.3364	1.6193	NA	0.0053	0.2351	NA	0.0095	0.3491	NA
721eef627b74882b0c96de3be01e8cd6	4.1592	0.0486	2.1379	4.1592	0.0486	0.2375	17.5088	0.2047	NA	0.0024	0.6617	NA	0.0055	0.7495	NA
722369f89f566658c28c915f0d36c66a	8.6328	1.5072	3.3037	8.6328	1.5072	0.3671	23.5176	4.106	NA	9e-04	0.0734	NA	0.0038	0.1469	NA
7232965b7e34fdf95be6193291fcaa63	5.7728	0.7059	1.6758	5.7728	0.7059	0.1862	31.0032	3.7911	NA	3e-04	0.0834	NA	0.0031	0.1619	NA
724f680815b027c8ea6cd30fe3522035	4.9712	2.1928	1.8468	4.9712	2.1928	0.2052	24.2255	10.6857	NA	8e-04	0.0097	NA	0.0037	0.0358	NA
7267e203c33d275004e35df2f82d84b0	0.0021	0.0401	1.253	0.0021	0.0401	0.1392	0.0148	0.2877	NA	0.9058	0.6047	NA	0.9169	0.7023	NA
72758056b570509ff4e9453498b93558	9.5523	0.3139	4.3619	9.5523	0.3139	0.4847	19.7096	0.6477	NA	0.0016	0.4417	NA	0.0046	0.5533	NA
7276eb244cdb74b8e73bf8a850e8682b	5.9371	2.2778	2.127	5.9371	2.2778	0.2363	25.122	9.6382	NA	7e-04	0.0126	NA	0.0037	0.0435	NA
72779ca3d3af0c8a4f8195fd8c8cb61b	11.6382	9.0062	1.7018	11.6382	9.0062	0.1891	61.5479	47.6288	NA	0	1e-04	NA	0.0018	0.0013	NA
727d55254f1743c922b3053e23b85aa5	6.2187	3.1247	3.6982	6.2187	3.1247	0.4109	15.1338	7.6042	NA	0.0037	0.0222	NA	0.0073	0.0632	NA
727fd46178c453f9ae4cd830f9283e6c	13.4726	7.1578	4.2566	13.4726	7.1578	0.473	28.4859	15.1341	NA	5e-04	0.0037	NA	0.0033	0.0178	NA
7291bd290060ce4a96b5d805b14bc158	3.0793	0.4998	0.7195	3.0793	0.4998	0.0799	38.5184	6.2521	NA	2e-04	0.0338	NA	0.0028	0.0844	NA
72973d41efe33eee7d7c350e9df60f65	7.4468	5.6983	2.5812	7.4468	5.6983	0.2868	25.9656	19.8688	NA	6e-04	0.0016	NA	0.0036	0.01	NA
729d597a02a0ffcf5457dcf834a3612a	0.0851	0.4325	0.8582	0.0851	0.4325	0.0954	0.893	4.5359	NA	0.3694	0.062	NA	0.4073	0.1305	NA
72a5ac292adaa5e8f2bb9ff5a2c8e9e8	1.5473	8.509	7.1259	1.5473	8.509	0.7918	1.9542	10.7468	NA	0.1956	0.0096	NA	0.2275	0.0355	NA
72a7784fa8f908fc85e5e9cdf6f318ef	8.0133	0.7893	4.8597	8.0133	0.7893	0.54	14.8403	1.4618	NA	0.0039	0.2574	NA	0.0076	0.3726	NA
735cc221a45ef0d22c5064fad0736190	0.4909	2.5826	4.7166	0.4909	2.5826	0.5241	0.9368	4.928	NA	0.3584	0.0536	NA	0.3961	0.1171	NA
7376d291a78f490655451459b2179ed2	0.1134	0.0016	0.483	0.1134	0.0016	0.0537	2.1127	0.0296	NA	0.18	0.8673	NA	0.2104	0.908	NA
7386c9b47b79ea4ae04bf55fffc4c5f9	10.6439	0.4777	5.9406	10.6439	0.4777	0.6601	16.1255	0.7238	NA	0.003	0.417	NA	0.0064	0.5321	NA
7394f0ddf43b33ff017331844f81cdd6	1.0752	2.9235	1.8403	1.0752	2.9235	0.2045	5.2581	14.2969	NA	0.0475	0.0043	NA	0.0616	0.0198	NA
73a7247a98c17b4805a769c8a80b84b6	0.0077	0.2204	1.6695	0.0077	0.2204	0.1855	0.0417	1.188	NA	0.8427	0.3041	NA	0.862	0.4219	NA
73b6d252833ce5edc43e4b57d98ccca8	6.134	4.2228	1.946	6.134	4.2228	0.2162	28.3689	19.5299	NA	5e-04	0.0017	NA	0.0033	0.0103	NA
73b75602eefbf2d4f44b911a3762fd97	0.2886	5.5248	1.8159	0.2886	5.5248	0.2018	1.4302	27.3824	NA	0.2623	5e-04	NA	0.2972	0.005	NA
73bb699254731a8f6922c759123a023c	0.9522	1.1886	1.2274	0.9522	1.1886	0.1364	6.9815	8.7153	NA	0.0268	0.0162	NA	0.0368	0.0515	NA
73c687d6abfda3eb516e1c27589d5c25	4.6857	15.5684	3.4068	4.6857	15.5684	0.3785	12.3786	41.1283	NA	0.0065	1e-04	NA	0.0112	0.0019	NA
73d87909742dc0c8d6d0ea7f37b383ed	2.5454	3.2962	1.0605	2.5454	3.2962	0.1178	21.6006	27.9726	NA	0.0012	5e-04	NA	0.0042	0.0048	NA
73eb189649a54391a52d5211534039fe	3.2314	7.3743	1.3311	3.2314	7.3743	0.1479	21.8484	49.8604	NA	0.0012	1e-04	NA	0.0041	0.0012	NA
73ebd80b98405bf2bb0dc3a4236eb583	3.3011	0.6021	2.6039	3.3011	0.6021	0.2893	11.4098	2.0809	NA	0.0082	0.183	NA	0.0133	0.2866	NA
73f1266151319ec9294cb9fc65d5dfb6	5.079	0.1797	2.2877	5.079	0.1797	0.2542	19.9816	0.7068	NA	0.0016	0.4223	NA	0.0045	0.5366	NA
73f53b5bf104a53cc5d18a0152fb83e9	0.7878	0.7439	0.9769	0.7878	0.7439	0.1085	7.2577	6.8529	NA	0.0246	0.0279	NA	0.0341	0.0736	NA
74248ab88456d817e028bfa7acc1c6a8	5.9361	4.7356	5.2552	5.9361	4.7356	0.5839	10.1661	8.1102	NA	0.011	0.0192	NA	0.0169	0.0578	NA
74276047ac41c053da40cc7c1a3f2f76	6.9964	0.1037	3.1653	6.9964	0.1037	0.3517	19.8929	0.2949	NA	0.0016	0.6003	NA	0.0045	0.6988	NA
743e1b0f93c216bed540c697a8580ab1	4.6486	0.7662	1.5435	4.6486	0.7662	0.1715	27.1064	4.4678	NA	6e-04	0.0637	NA	0.0034	0.133	NA
744433208173ec5bc938c22a47177db9	2.7735	2.8913	0.8219	2.7735	2.8913	0.0913	30.3712	31.6623	NA	4e-04	3e-04	NA	0.0031	0.0036	NA
7456bd2dcb88abb97430fb9fc593cb2a	4.1238	0.5326	1.7986	4.1238	0.5326	0.1998	20.6354	2.6652	NA	0.0014	0.137	NA	0.0044	0.2318	NA
745ba3df9266fc2f8013e599abcaae75	0.0017	0.9346	1.1863	0.0017	0.9346	0.1318	0.013	7.0906	NA	0.9118	0.0259	NA	0.9215	0.0702	NA
748098fecd7c1999b3c163564e93a9fe	6.3135	5.646	2.2325	6.3135	5.646	0.2481	25.4525	22.7614	NA	7e-04	0.001	NA	0.0036	0.0074	NA
7493599611b05ba06df1ea68b508775c	6.1119	1.2574	4.046	6.1119	1.2574	0.4496	13.5955	2.797	NA	0.005	0.1288	NA	0.0091	0.2224	NA
7493a4cdec43f274c6eac4b7cc4342af	1.3371	0.2782	1.1045	1.3371	0.2782	0.1227	10.8953	2.2665	NA	0.0092	0.1665	NA	0.0146	0.2675	NA
74b52b1ade706fe0c43de22763485985	3.577	0.0454	2.2108	3.577	0.0454	0.2456	14.5615	0.1849	NA	0.0041	0.6773	NA	0.0079	0.7632	NA
74ca8b7d8830aa867f5fb958a7f0950d	1.1142	0.941	1.5366	1.1142	0.941	0.1707	6.5262	5.5112	NA	0.031	0.0435	NA	0.0418	0.1004	NA
74d9032cee59008c3a95215e8a1969c2	2.0416	0.2406	2.391	2.0416	0.2406	0.2657	7.6847	0.9056	NA	0.0217	0.3661	NA	0.0304	0.4838	NA
74e71f5d5e582015c0d2aee683b144ce	3.7983	0.0383	1.9344	3.7983	0.0383	0.2149	17.6725	0.1782	NA	0.0023	0.6828	NA	0.0054	0.7687	NA
74e7537902d9c5f04f009a07a9a8a6d9	0.4893	1.6283	1.223	0.4893	1.6283	0.1359	3.6006	11.9827	NA	0.0902	0.0071	NA	0.1107	0.0288	NA
74fced39ea47635fdb55e321b3acbada	0.0991	0.3797	2.5155	0.0991	0.3797	0.2795	0.3546	1.3586	NA	0.5662	0.2737	NA	0.6032	0.3898	NA
74feeab78a1789975774979b85e5c021	0.535	0.4025	2.2432	0.535	0.4025	0.2492	2.1467	1.6149	NA	0.1769	0.2357	NA	0.2071	0.3498	NA
751c2b770528b8cd36db4c0e3d441025	0.0233	0.0624	0.4087	0.0233	0.0624	0.0454	0.5134	1.3739	NA	0.4919	0.2712	NA	0.53	0.3873	NA
7521a2a579c5be86302bdd2deee7a341	17.1097	0.4911	4.0572	17.1097	0.4911	0.4508	37.954	1.0893	NA	2e-04	0.3238	NA	0.0028	0.4422	NA
752a4d4a4a542585077f993cc02763f8	0.5188	1.0846	1.6121	0.5188	1.0846	0.1791	2.8965	6.055	NA	0.123	0.0361	NA	0.1477	0.0883	NA
752d180cf39ad378e388c2f3783cc04e	2.3283	1.5565	1.6668	2.3283	1.5565	0.1852	12.5714	8.4043	NA	0.0063	0.0176	NA	0.0108	0.0546	NA
75399cd147ac948968bc017c9de04911	15.2962	6.9961	5.5455	15.2962	6.9961	0.6162	24.8248	11.3542	NA	8e-04	0.0083	NA	0.0037	0.0318	NA
753e6fa4238fe5c67e3aa08086b123a0	1.8815	3.6413	0.7961	1.8815	3.6413	0.0885	21.2714	41.1673	NA	0.0013	1e-04	NA	0.0042	0.0019	NA
75414f0dbc1b9f2fa733f28e4274a44f	4.5294	1.3228	1.7938	4.5294	1.3228	0.1993	22.7256	6.6371	NA	0.001	0.0299	NA	0.004	0.0775	NA
75534343c4cb5cac96dc112e7907206e	0.2945	7.4112	3.1606	0.2945	7.4112	0.3512	0.8386	21.1037	NA	0.3837	0.0013	NA	0.4217	0.0088	NA
75700eab057394a1c6fbc4b4e5b1a326	1.6254	5.0042	1.8681	1.6254	5.0042	0.2076	7.8311	24.1097	NA	0.0208	8e-04	NA	0.0293	0.0066	NA
758f1bc601a7b5b82abe3b9dcb2bbd1c	8.9273	1.7463	2.8291	8.9273	1.7463	0.3143	28.3993	5.5553	NA	5e-04	0.0428	NA	0.0033	0.0995	NA
759935dfc627be193357bcabaa95dc74	3.4861	0.2205	1.6107	3.4861	0.2205	0.179	19.4796	1.2322	NA	0.0017	0.2958	NA	0.0047	0.4127	NA
75a796bba9dda90ce0834c675284fa5b	1.7066	1.7413	1.9726	1.7066	1.7413	0.2192	7.7861	7.9448	NA	0.021	0.0201	NA	0.0296	0.0596	NA
75aec3015706b0515c41905b0cd3bcab	4.5677	0.0048	1.4666	4.5677	0.0048	0.163	28.0313	0.0296	NA	5e-04	0.8673	NA	0.0033	0.908	NA
75b0dec2551206cbfa62a669d901b3c9	3.5872	1.2536	1.9612	3.5872	1.2536	0.2179	16.4616	5.7528	NA	0.0029	0.04	NA	0.0061	0.0948	NA
75b427e8c679d816e0a778ed966c5492	3.2897	4.5801	1.7733	3.2897	4.5801	0.197	16.6958	23.245	NA	0.0027	9e-04	NA	0.006	0.0071	NA
75bc628a87a2da15fd555cca437da21b	3.7224	0.0109	1.5815	3.7224	0.0109	0.1757	21.1829	0.062	NA	0.0013	0.8089	NA	0.0042	0.8651	NA
75bfe8a7af53968a9d57c6a0d5ec005f	2.957	0.4337	1.9376	2.957	0.4337	0.2153	13.7352	2.0144	NA	0.0049	0.1895	NA	0.0089	0.2946	NA
75bfffcbd60258bbab552483101820a4	2.1005	0.0646	4.1622	2.1005	0.0646	0.4625	4.5419	0.1396	NA	0.0619	0.7173	NA	0.0785	0.7963	NA
75cd1430adf08a605dcf8ee42a8a1bd2	4.7923	4.142	2.3642	4.7923	4.142	0.2627	18.2432	15.7677	NA	0.0021	0.0033	NA	0.0051	0.0163	NA
75d09b7f75bef4a0522b9daa691ddc83	2.7584	0.0056	2.3571	2.7584	0.0056	0.2619	10.532	0.0216	NA	0.0101	0.8865	NA	0.0157	0.9224	NA
75d88ece00da0377340192ee1e2223bc	9.9934	7.7393	4.1207	9.9934	7.7393	0.4579	21.8263	16.9032	NA	0.0012	0.0026	NA	0.0041	0.0138	NA
75e7499f597487d3d95a405b569d8ac0	0.0069	0.2977	0.4129	0.0069	0.2977	0.0459	0.1501	6.4894	NA	0.7075	0.0313	NA	0.7363	0.0804	NA
75e7f1317502290d640ff9454647b05e	2.9833	0.0959	2.3623	2.9833	0.0959	0.2625	11.3658	0.3654	NA	0.0082	0.5604	NA	0.0134	0.6667	NA
761d664753253dab34982e2d896fcc33	0.2347	1.8259	4.6427	0.2347	1.8259	0.5159	0.4551	3.5395	NA	0.5169	0.0926	NA	0.5552	0.1749	NA
7624bc5af9ae48dcf915848e4689ccaf	2.54	2.1383	2.3603	2.54	2.1383	0.2623	9.6849	8.1532	NA	0.0125	0.0189	NA	0.0188	0.0574	NA
763e47500043a4748018226f473aa257	0.4404	0.5882	7.9821	0.4404	0.5882	0.8869	0.4966	0.6632	NA	0.4988	0.4364	NA	0.5369	0.5491	NA
764078f0d26e5083d4755c4b34f8d52e	14.2727	8.0501	11.3741	14.2727	8.0501	1.2638	11.2936	6.3698	NA	0.0084	0.0326	NA	0.0136	0.0823	NA
764ed8262d8368aa18ca9f8c3d548ca9	9.3134	0.0016	3.28	9.3134	0.0016	0.3644	25.5551	0.0044	NA	7e-04	0.9483	NA	0.0036	0.9657	NA
766aba21b72f501f53e86c484b1bb4f2	4.0271	0.2284	1.7417	4.0271	0.2284	0.1935	20.8091	1.1802	NA	0.0014	0.3056	NA	0.0043	0.4234	NA
766ea0c644d177a57d54727665b68c57	0.0717	1.6178	0.7086	0.0717	1.6178	0.0787	0.9101	20.5472	NA	0.365	0.0014	NA	0.4029	0.0093	NA
767177991e52c885b8ba4bf71be0a1c8	8.2338	3.2498	4.8251	8.2338	3.2498	0.5361	15.358	6.0616	NA	0.0035	0.036	NA	0.0071	0.0882	NA
767efde0f6689a693f07604f35cdfb1f	0.2854	1.1858	2.4505	0.2854	1.1858	0.2723	1.048	4.355	NA	0.3327	0.0665	NA	0.3697	0.1375	NA
